Date,BND,SPY,TSLA
2023-05-30,1.0941001025839945,2.376733150939358,13.758606044884102
2023-05-31,1.0977072045980516,2.3635536448176433,13.94806312827024
2023-06-01,1.1006755795365926,2.386010100215314,14.193606747061619
2023-06-02,1.0944975490698126,2.4205142477539234,14.634762868487384
2023-06-05,1.0946484564431969,2.415876126752559,14.883725468875449
2023-06-06,1.0961553289349657,2.4211366481932814,15.136791682095678
2023-06-07,1.0899772984681857,2.4127650086473014,15.35976438666497
2023-06-08,1.0954017703978551,2.427358530767183,16.063562165801077
2023-06-09,1.093141706242655,2.4317140961145434,16.716062697244766
2023-06-12,1.0954017703978551,2.4537741248687364,17.08745531323337
2023-06-13,1.0905800719231387,2.4699517621977685,17.69481401623289
2023-06-14,1.0914841709599545,2.472893134728656,17.563494231022894
2023-06-15,1.098264852590461,2.503551307279629,17.50262049519519
2023-06-16,1.0958537587706498,2.4950235371688896,17.819980469484985
2023-06-20,1.097360142097513,2.482078845758387,18.771373673828553
2023-06-21,1.0991687070448242,2.4693615426902182,17.746111263925304
2023-06-22,1.0938946533236336,2.4782749535277304,18.098351947288506
2023-06-23,1.0970593056805553,2.4595391089382908,17.550498761290914
2023-06-26,1.0984150262164867,2.4494903477538696,16.486935617072398
2023-06-27,1.0963059917258973,2.476344804892493,17.11344625269731
2023-06-28,1.0997712359173237,2.4775938494105687,17.525874997007566
2023-06-29,1.091484170959954,2.4873591708494525,17.61205504106374
2023-06-30,1.0952511076069231,2.516711363387614,17.904106619834717
2023-07-03,1.0921391627685821,2.5196069399770824,19.138661633339805
2023-07-05,1.087607661374126,2.5158599832411626,19.320596122297093
2023-07-06,1.080659196180991,2.4961590643341047,18.91432175358991
2023-07-07,1.0800549552313214,2.4898572598856035,18.77000441135759
2023-07-10,1.0838313083027236,2.4961590643341047,18.440333598571296
2023-07-11,1.086097120145565,2.5120557373738923,18.452646524358144
2023-07-12,1.0947072785230978,2.5322678380054344,18.60311719854836
2023-07-13,1.1013535620957844,2.55236624446581,19.00733976083946
2023-07-14,1.096217697460432,2.550776647889154,19.24535974155681
2023-07-17,1.097426668524677,2.559633123231929,19.860926713865837
2023-07-18,1.0987854463412687,2.5786529380218255,20.06337926698395
2023-07-19,1.1013535620957844,2.584387332524332,19.921115818458066
2023-07-20,1.096217697460432,2.567240907693242,17.98139480699109
2023-07-21,1.096973090365939,2.567240907693242,17.784413041885745
2023-07-24,1.0951602452257037,2.5787098735165617,18.40271645184633
2023-07-25,1.0939518856175907,2.5857497175769604,18.144178406968155
2023-07-26,1.0975773313156085,2.5861472051302776,18.08057032077924
2023-07-27,1.0882116577413423,2.569000780299188,17.489626069108386
2023-07-28,1.091988133103971,2.5941524771449083,18.223518400540605
2023-07-31,1.0939518856175905,2.5990918965407803,18.291230099561687
2023-08-01,1.087181721032555,2.5916542112904506,17.856230441029346
2023-08-02,1.083698010865941,2.5556023731138575,17.380191523239823
2023-08-03,1.077033872774199,2.548278382034695,17.73653686308037
2023-08-04,1.0859699372701026,2.536753011171558,17.363092440675686
2023-08-07,1.084303841601554,2.558895260438337,17.198257034282538
2023-08-08,1.0882419859654908,2.547767553946824,17.078563456333562
2023-08-09,1.0885446567508443,2.5307350001052074,16.564907391819073
2023-08-10,1.0824864716859417,2.531643138928089,16.780355414669163
2023-08-11,1.0790030061017806,2.530167059704293,16.596369119295794
2023-08-14,1.0776397035098118,2.544133584108844,16.398703766600146
2023-08-15,1.0752163805673602,2.5144974213702254,15.933609555771692
2023-08-16,1.0721869823068428,2.4960457237995497,15.430212523337616
2023-08-17,1.0711267173739072,2.477025909009653,14.993843602334318
2023-08-18,1.0733988883605217,2.4782180180329916,14.738725582698006
2023-08-21,1.0682492048165855,2.49434225623342,15.818703178245181
2023-08-22,1.0696121405348749,2.4875860287368647,15.94934041951005
2023-08-23,1.079305921469587,2.51529239647686,16.200354826314197
2023-08-24,1.076730835115166,2.480432490505299,15.733891353014783
2023-08-25,1.076730835115166,2.4979191137583565,16.318680185437394
2023-08-28,1.078699723860295,2.513759381758328,16.33441209282093
2023-08-29,1.0853645956993954,2.5500950133170717,17.59016771443197
2023-08-30,1.084909672337167,2.5605983743678533,17.57101682545175
2023-08-31,1.0867274091264583,2.556851240813627,17.651723994204804
2023-09-01,1.0815027610607355,2.5616203841802085,16.757784500447077
2023-09-05,1.0755797078010108,2.5505490827285127,17.542974079571717
2023-09-06,1.0743646221754455,2.5334033651706496,17.230403392994738
2023-09-07,1.0780097567609146,2.525625304680046,17.2009934719341
2023-09-08,1.078313283584853,2.5294291969107023,16.99648806875473
2023-09-11,1.0766426631409274,2.546064086380695,18.71186711318146
2023-09-12,1.0774019693656793,2.5320975619761437,18.294651168448734
2023-09-13,1.0790728343920577,2.535049897242042,18.55592356368812
2023-09-14,1.07725020595371,2.5569079994900568,18.880123588461643
2023-09-15,1.0751239284001972,2.5261016531981224,18.767270060996392
2023-09-18,1.0761871283225668,2.5275830369711176,18.144178406968162
2023-09-19,1.073909087357085,2.5223412582708984,18.227622013372777
2023-09-20,1.0725417491546447,2.4991525982654488,17.960192111594793
2023-09-21,1.0658595119613947,2.4578455431973323,17.488941437872914
2023-09-22,1.0702639527716158,2.452318910205123,16.748893687192446
2023-09-25,1.0623662630791215,2.4626314843030443,16.89320998577959
2023-09-26,1.0613031854479784,2.4264521601273668,16.696911808264545
2023-09-27,1.05750628745054,2.4274207708111177,16.449317426702258
2023-09-28,1.0602401078168353,2.4414937398362637,16.851488182577278
2023-09-29,1.059784328416022,2.435568558380897,17.114129840287617
2023-10-02,1.052504943164234,2.4345997708788394,17.208517110008124
2023-10-03,1.0439767199083927,2.402010035146176,16.86174721465769
2023-10-04,1.050829675653705,2.4195016093118187,17.862385860277595
2023-10-05,1.0515911831205322,2.4185899341228043,17.786464848301833
2023-10-06,1.0474795075063261,2.447305050302157,17.81929583824951
2023-10-09,1.0581396337120947,2.462973274089771,17.76047599612824
2023-10-10,1.0570738656739707,2.475792601320869,18.03064024826743
2023-10-11,1.0619472933374567,2.485934192116274,17.987550226239343
2023-10-12,1.052809448317984,2.47077891823621,17.70575767954878
2023-10-13,1.0576831205639228,2.458472364094356,17.17568612006045
2023-10-16,1.0522005603017108,2.4843389373538054,17.36719605350785
2023-10-17,1.045347115391493,2.4842250663643317,17.430805183341942
2023-10-18,1.0407780705905303,2.451122380724118,16.598420925711874
2023-10-19,1.0362095149544732,2.429585734157567,15.054716294516846
2023-10-20,1.0400169299973825,2.3997310239919467,14.49933842680005
2023-10-23,1.043976719908393,2.395571726964952,14.505493846048296
2023-10-24,1.0474795075063261,2.4136330097145757,14.809173719370644
2023-10-25,1.039560172266758,2.3789918279883233,14.528748347860686
2023-10-26,1.0465655028801713,2.3505046306062245,14.073228537877167
2023-10-27,1.0465655028801713,2.3398500899032695,14.178559470913566
2023-10-30,1.043976719908393,2.3678250446510445,13.498699781180148
2023-10-31,1.0436719701721904,2.3826956410574245,13.736718718252323
2023-11-01,1.0537990289220573,2.4081063767223667,14.06638953103862
2023-11-02,1.0599089431757296,2.454256308390932,14.945281748648288
2023-11-03,1.0661713545887295,2.476647341015147,15.044457262436438
2023-11-06,1.061589102335315,2.4823449573098735,14.997263627576185
2023-11-07,1.0669353078800847,2.489409555933202,15.196296155452435
2023-11-08,1.0702958707817083,2.4912329063112306,15.191508955029967
2023-11-09,1.0623530556266703,2.471804464414699,14.36186113505146
2023-11-10,1.0643386982698164,2.5103763170974656,14.681271872112166
2023-11-13,1.064033092495029,2.507983788590376,15.300943500898532
2023-11-14,1.0770165074200495,2.5566404733921178,16.237973016684343
2023-11-15,1.071059701781837,2.5620528817582406,16.60936458902777
2023-11-16,1.077474732645391,2.5651866326067476,15.976698534154606
2023-11-17,1.0790022723544224,2.568376965313378,16.02526038784064
2023-11-20,1.0805296897722274,2.5881475506332503,16.1141758259032
2023-11-21,1.0820572294812587,2.5825068698332605,16.49719464915282
2023-11-22,1.0829736799319418,2.5924774773261485,16.01910496859239
2023-11-24,1.0777802161289525,2.5940725552703103,16.10391575017761
2023-11-27,1.0843484778991925,2.5894010156089915,16.1470057722057
2023-11-28,1.0889304855701545,2.5919647042369043,16.87474268438967
2023-11-29,1.0945827860546173,2.5901415306771822,16.69828002709033
2023-11-30,1.0910694814112134,2.600340056967324,16.42059109323193
2023-12-01,1.0999689808304218,2.615723426462948,16.335095680411232
2023-12-04,1.0955265074487888,2.601992424042836,16.112807607077418
2023-12-05,1.1025729279142744,2.6014796509535922,16.327572042337202
2023-12-06,1.1057895540424187,2.5909962703714604,16.372029239545896
2023-12-07,1.1054829699378201,2.6107666788730257,16.59568553170549
2023-12-08,1.1001219671546552,2.6219905745233483,16.677760919284328
2023-12-11,1.1002751980613412,2.63218910081349,16.397336591419545
2023-12-12,1.1034919464807118,2.6442109774816602,16.210613858394616
2023-12-13,1.1175842982467776,2.680674802312715,16.366557407887957
2023-12-14,1.1260086962514007,2.6892780738403883,17.170898919637995
2023-12-15,1.1243237677339855,2.6848503666239205,17.338469720037526
2023-12-18,1.122026527045958,2.6999527718303002,17.241347056310634
2023-12-19,1.1241707814097521,2.7163708820563572,17.592904152083534
2023-12-20,1.1278471002579546,2.6787292704848014,16.903469017860004
2023-12-21,1.1276941139337213,2.7041288665964256,17.40686605029408
2023-12-22,1.126941289143969,2.709563377250878,17.27280878378735
2023-12-26,1.1280164736065261,2.7210044057817493,17.551181305236053
2023-12-27,1.1352369144871868,2.725924198345585,17.881536749257826
2023-12-28,1.1324714206932525,2.7269538113451253,17.316582393405742
2023-12-29,1.1298598915533629,2.719059581227062,16.995119849928955
2024-01-02,1.1250978711971322,2.7038425977579825,16.99101623709679
2024-01-03,1.1260195801705506,2.6817611739886864,16.30910474094729
2024-01-04,1.1209501196711364,2.6731230692546064,16.27353835699323
2024-01-05,1.11757060162942,2.676784269111808,16.243444848342293
2024-01-08,1.1224864643484687,2.714997887905331,16.445897401460407
2024-01-09,1.122332744276877,2.7108789054522493,16.070402216284815
2024-01-10,1.1203356062584486,2.7262102903657226,16.000637667202476
2024-01-11,1.1261731779509159,2.725008986790439,15.541014244386789
2024-01-12,1.128477511530075,2.726896699032083,14.971272688112236
2024-01-16,1.1204894486212669,2.716885600146975,15.041037237194574
2024-01-17,1.117877919481377,2.701783371758902,14.742829195530172
2024-01-18,1.1163415748040446,2.7258096200828854,14.491814788726025
2024-01-19,1.1163415748040446,2.75979003179724,14.51301748412233
2024-01-22,1.1181852373333343,2.7656255663711424,14.281153966298405
2024-01-23,1.115573830484671,2.7736913102466425,14.304408468110791
2024-01-24,1.1132693746142854,2.776723213750527,14.214809442457929
2024-01-25,1.1184921883116121,2.791825618956907,12.491222128721695
2024-01-26,1.1168022458539142,2.788278997362405,12.533627519514305
2024-01-29,1.121257315231867,2.8103604211317013,13.058910834934988
2024-01-30,1.1232549424152012,2.8081866168699205,13.104052663379159
2024-01-31,1.1280164736065261,2.7623645063418576,12.809948234546923
2024-02-01,1.1348263828401437,2.7985188991362993,12.917330973999405
2024-02-02,1.1246579896557516,2.8279796581147347,12.85235466898471
2024-02-05,1.11572253661598,2.817682820846104,12.383839389269216
2024-02-06,1.1209607590078339,2.825863319802611,12.66016114794701
2024-02-07,1.11880390864772,2.8494321391673276,12.829783754762625
2024-02-08,1.1158763789787984,2.850690555055655,12.96520819644996
2024-02-09,1.1149521018896256,2.8671659544130614,13.239478148711672
2024-02-12,1.115260398071394,2.8659073617064275,12.867401945132768
2024-02-13,1.1055542657228148,2.8264353270245777,12.586292986032506
2024-02-14,1.109714246371451,2.852120838338032,12.907071941918993
2024-02-15,1.1127954961119644,2.8717996549567606,13.710044191198074
2024-02-16,1.1092514963707325,2.8574982366794415,13.675846026069795
2024-02-20,1.1106384011693975,2.8417665351197448,13.252472574798471
2024-02-21,1.1075570291376577,2.8443406560277493,13.321553536290507
2024-02-22,1.1080192899734707,2.903205768944804,13.502119806422012
2024-02-23,1.1120248168031568,2.9052078826308416,13.130043602843108
2024-02-26,1.1100222979707666,2.8945676642107236,13.638227835699652
2024-02-27,1.1083273415727861,2.8999450625521326,13.660798749921737
2024-02-28,1.1107924881146685,2.896112172119188,13.81879410583116
2024-02-29,1.1126410422930142,2.906523587650519,13.807851486160443
2024-03-01,1.1173068194540636,2.9338108960037874,13.859832321443163
2024-03-04,1.1146806153670052,2.9306645910555096,12.868085532723068
2024-03-05,1.1207057818007786,2.9013749921978973,12.361953106282607
2024-03-06,1.1227141706120363,2.9160770807580536,12.074687684288921
2024-03-07,1.1245682278955702,2.9450231216458724,12.219003982876067
2024-03-08,1.1256497715019005,2.9273465955314886,11.992612296710089
2024-03-11,1.1251860431713707,2.9248295869365277,12.158815921929017
2024-03-12,1.1217873254071087,2.956292990055921,12.143084014545483
2024-03-13,1.1199332681235747,2.951659112693916,11.591809759660851
2024-03-14,1.1132900418315481,2.9458242853932397,11.114403666690723
2024-03-15,1.1126722265557476,2.925596624750714,11.187588241014925
2024-03-18,1.111281530729064,2.942983699297135,11.887282407318866
2024-03-19,1.1142172539101547,2.95933833175111,11.71765980050325
2024-03-20,1.116225520430186,2.98671015925495,12.014499623341871
2024-03-21,1.1171523656351134,2.9965801571313624,11.820254295888088
2024-03-22,1.120860357910955,2.990898984939153,11.684145222965274
2024-03-25,1.1186975152807472,2.982635911833447,11.807258826156113
2024-03-26,1.119624482776901,2.9771269606719013,12.151975871445291
2024-03-27,1.1234868065804664,3.002146397424258,12.2997121952743
2024-03-28,1.1220963553362358,3.0015727988375316,12.023390436596506
2024-04-01,1.1144412914369297,2.9963502933327355,11.98440507104576
2024-04-02,1.1132018698573098,2.977299535339178,11.396880844616767
2024-04-03,1.1139767070678153,2.980569966738714,11.516574422565744
2024-04-04,1.1163009741168783,2.944188892875165,11.703296111945498
2024-04-05,1.1107227821156174,2.9749464373144683,11.278554441848394
2024-04-08,1.1097927573388036,2.976610297579912,11.831196915558806
2024-04-09,1.1138213972102804,2.980053657283338,12.09794322974649
2024-04-10,1.1008053305278096,2.950213976673781,11.747753309154191
2024-04-11,1.1008053305278096,2.9724791146636718,11.94199968025315
2024-04-12,1.103284662851955,2.931449664336973,11.699192499113334
2024-04-15,1.096001731154601,2.894724148412098,11.044639117608385
2024-04-16,1.0932125128627441,2.889444707412565,10.745747488353683
2024-04-17,1.0984810634787465,2.8723442553412006,10.632209329652953
2024-04-18,1.0955367799118074,2.8664339266235914,10.2546612944161
2024-04-19,1.096931389057736,2.8414146666895412,10.057680572955933
2024-04-22,1.0973963403005298,2.867581654251965,9.715698921673141
2024-04-23,1.0994105990906549,2.901610160545724,9.895580560569169
2024-04-24,1.0966216253812506,2.9002329227553374,11.089097358462253
2024-04-25,1.0935223988304557,2.8892151972505524,11.639686982111407
2024-04-26,1.0960017311546009,2.916587378391006,11.510417959672319
2024-04-29,1.099255778398025,2.9269163965914444,13.272308095014173
2024-04-30,1.095072073251466,2.880550216133863,12.535679325930392
2024-05-01,1.0990197563310624,2.871196704531134,12.310655858590193
2024-05-02,1.1033717342051554,2.8980522225795977,12.312023033770798
2024-05-03,1.1089670469781132,2.933974629755733,12.392731246169026
2024-05-06,1.1100551943106693,2.964273153871009,12.636905602489447
2024-05-07,1.1122309998108764,2.9675441157254654,12.161551315935403
2024-05-08,1.1095887755731588,2.967830561382215,11.950206905917481
2024-05-09,1.112541864108399,2.9849310134535796,11.762116997711946
2024-05-10,1.1094333434243973,2.9887764579862957,11.522729841813991
2024-05-13,1.110366058608192,2.9891774819057457,11.756645166054
2024-05-14,1.113629889149729,3.0028922170416474,12.143768645780963
2024-05-15,1.1207795234103008,3.040077106927163,11.900277877050844
2024-05-16,1.118914337625164,3.033822336148227,11.958414131581813
2024-05-17,1.1161166812386851,3.0381833828630933,12.137613226532716
2024-05-20,1.1150286561973553,3.0416840316978693,11.965937769655843
2024-05-21,1.1173601384287764,3.0491436424182217,12.762755643331854
2024-05-22,1.1159614936723765,3.040364259857139,12.318863084254527
2024-05-23,1.1126972962571606,3.018156587816905,11.883178794486707
2024-05-24,1.1139406311560254,3.038126093731743,12.259358610897777
2024-05-28,1.1086563049718168,3.040249327957826,12.089051372846685
2024-05-29,1.1046153136864731,3.018960050202258,12.05074959488624
2024-05-30,1.1094333434243975,2.9989329015194572,12.228579427366185
2024-05-31,1.113474334709741,3.0262477935285608,12.180018617325327
2024-06-03,1.1196949225233102,3.028714762542744,12.057588601724788
2024-06-04,1.1239043088274143,3.03210083311482,11.953626931159345
2024-06-05,1.1270224905183022,3.0681378185536556,11.969357794897704
2024-06-06,1.1271784118319692,3.0680801757856924,12.170443172835213
2024-06-07,1.1181360762603192,3.064350370425516,12.138980401713319
2024-06-10,1.116420941809982,3.0738186371092517,11.88659777608339
2024-06-11,1.1209422930326467,3.0812213123348675,11.672517972059083
2024-06-12,1.1260870849275266,3.1065271947439745,12.125984931981346
2024-06-13,1.1310759555087395,3.112782319159524,12.48027846540581
2024-06-14,1.1327909676678505,3.1146763968602067,12.175230373257682
2024-06-17,1.1285813367812936,3.139465616177324,12.820208310272516
2024-06-18,1.1324788804580637,3.14744224362628,12.643745652973175
2024-06-20,1.1302965935228573,3.1388920175905977,12.418722185632975
2024-06-21,1.1306081915677384,3.134683741892665,12.51721202454047
2024-06-24,1.1312316322399538,3.124494056517855,12.487802103479833
2024-06-25,1.1318554397858485,3.1365258350111973,12.814052891024264
2024-06-26,1.1265547265773015,3.140440592320114,13.430987038513894
2024-06-27,1.1285813367812938,3.1453915049059176,13.502803394012316
2024-06-28,1.1232808681551996,3.1330142234414096,13.534266165134209
2024-07-01,1.1173536569937772,3.139462079811192,14.353653909387127
2024-07-02,1.1206377878788971,3.160590099271108,15.817334959419405
2024-07-03,1.1270496391705644,3.1746941883182216,16.85217177016759
2024-07-05,1.1322102066336508,3.193000894877456,17.203045278350192
2024-07-08,1.1322102066336508,3.196685434751134,17.300167942077085
2024-07-09,1.1317412197803858,3.1997942542184057,17.942408397795184
2024-07-10,1.132679438069369,3.2314571083876844,18.006018571274453
2024-07-11,1.1383091146769466,3.203593725991397,16.485567398246634
2024-07-12,1.1412805468961478,3.2238001684371262,16.978020767364818
2024-07-15,1.1376837173451089,3.232665838331847,17.279648834271082
2024-07-16,1.1420623547065583,3.2518361255006902,17.54776232363937
2024-07-17,1.143156983474114,3.206242110588188,16.996488068754736
2024-07-18,1.1401857958373656,3.1816021259218714,17.046417097621372
2024-07-19,1.1372146082006171,3.1604748137351826,16.360401988639705
2024-07-22,1.136745254473673,3.1930588912820337,17.20236064711471
2024-07-23,1.1369015426610192,3.1880499822916537,16.851488182577285
2024-07-24,1.1336177786495782,3.1158009612904127,14.772923747826285
2024-07-25,1.1361196125593822,3.0995665652849502,15.064291739006958
2024-07-26,1.1406547826906308,3.13428094979015,15.033513599120543
2024-07-29,1.1420623547065583,3.136123042908682,15.874788670005243
2024-07-30,1.1434699267224857,3.120234149874386,15.226390707748543
2024-07-31,1.1497248783706748,3.170952359313195,15.87273686358916
2024-08-01,1.1540230481051492,3.1260482894331854,14.832428221183033
2024-08-02,1.1671994385854374,3.0678464219843216,14.203865779142035
2024-08-05,1.1661011410810895,2.978499424368009,13.602662495390765
2024-08-06,1.1588858364319379,3.0059600146617806,13.723039660930045
2024-08-07,1.156062009723008,2.9858677968421374,13.115679914285352
2024-08-08,1.1543367251008791,3.054893420113407,13.599926057739205
2024-08-09,1.158415137501503,3.068364145986151,13.679266051311656
2024-08-12,1.1604544659930414,3.069976375306057,13.507591638079958
2024-08-13,1.164846433098169,3.120464367309626,14.214809442457929
2024-08-14,1.1670425389419592,3.1303085497132694,13.773653321032164
2024-08-15,1.1621797506151703,3.18396265031546,14.646390119393585
2024-08-16,1.1646896557459172,3.1911011589909615,14.781814561080921
2024-08-19,1.1661011410810898,3.2216125723474276,15.233230758232276
2024-08-20,1.1695521994902534,3.2163741531950345,15.122429037183108
2024-08-21,1.1720619823297738,3.2274270655428405,15.27084894860242
2024-08-22,1.1673560936464633,3.2020967822074176,14.408371182321414
2024-08-23,1.1725326812602088,3.236119807133671,15.069079983074609
2024-08-26,1.171277606403609,3.228405578051763,14.582782033204673
2024-08-27,1.171277606403609,3.2328387666357368,14.30919671217844
2024-08-28,1.1704934750598968,3.2140712715694097,14.072544950286872
2024-08-29,1.1687681904377678,3.214358778136,14.108794921831233
2024-08-30,1.1664149403680464,3.2450431197963554,14.644338312977506
2024-09-03,1.1713869347600154,3.178263442655974,14.40426756948925
2024-09-04,1.176578931068288,3.1717582971548417,15.0068390720663
2024-09-05,1.1794111958718396,3.1640440680729336,15.742783209914604
2024-09-06,1.180827205982389,3.1107924059366465,14.413158382743882
2024-09-09,1.182400482610096,3.1456213687045462,14.792074636806513
2024-09-10,1.1863339799074293,3.15932337292237,15.46919788888837
2024-09-11,1.1857046692563464,3.1917341685287184,15.603255155395102
2024-09-12,1.184446047954181,3.2186193920526964,15.718160489276435
2024-09-13,1.186963290558512,3.2354291548279517,15.750990435578933
2024-09-16,1.1901102106876051,3.240207492746478,15.510919692090678
2024-09-17,1.1885369340598984,3.2415315082265677,15.585471441595486
2024-09-18,1.1849179697968801,3.2319178968947777,15.539646025561012
2024-09-19,1.1849179697968801,3.2870685876443333,16.68323275094228
2024-09-20,1.1847607032797227,3.2813863545422843,16.295425683625016
2024-09-23,1.1839741261114824,3.2895861266942146,17.09908256413958
2024-09-24,1.1853900139308056,3.298998518793053,17.391135186555733
2024-09-25,1.1809844724995469,3.291722799111602,17.57922405111609
2024-09-26,1.1809844724995469,3.3047734046877797,17.387715161313867
2024-09-27,1.1844460479541814,3.2999802140314953,17.81450759418188
2024-09-30,1.18177129425024,3.3132041015481764,17.894532218989806
2024-10-01,1.185258673153646,3.283523026959672,17.647620381372647
2024-10-02,1.1830493598574041,3.284908928847084,17.0320544527088
2024-10-03,1.1778419548546046,3.2789034718805046,16.460261090018165
2024-10-04,1.170109725191437,3.308699832004935,17.10455439579752
2024-10-07,1.166637999565011,3.2787878327079647,16.471888340924355
2024-10-08,1.1683735566501579,3.3097971664159176,16.722902747728504
2024-10-09,1.1652177092615372,3.3327223671444797,16.48693561707241
2024-10-10,1.1647443199241214,3.3268898384817898,16.33099206757907
2024-10-11,1.1649020756061848,3.346811957090449,14.89672093860743
2024-10-14,1.1641130526134162,3.3741834309576757,14.989739989502159
2024-10-15,1.168689312596737,3.347966934269394,15.01778273538219
2024-10-16,1.1702676031647268,3.3625187272689097,15.138159900921469
2024-10-17,1.1645865642420588,3.3628072947453393,15.108065348625356
2024-10-18,1.1652177092615377,3.3757426147855902,15.095069878893382
2024-10-21,1.157327479333854,3.370199007235944,14.968537294105854
2024-10-22,1.157800990962496,3.368408898699563,14.908348189513626
2024-10-23,1.1549606549380016,3.337630489700077,14.61287554185561
2024-10-24,1.1568539677052116,3.3448485666135648,17.815876856652835
2024-10-25,1.1544872656005858,3.3436935894346194,18.41160830874616
2024-10-28,1.153066975297112,3.3540303876405506,17.954721323582035
2024-10-29,1.1540136316807172,3.3594583560176576,17.750214876757486
2024-10-30,1.1529089750325963,3.3492951933888433,17.615474022660454
2024-10-31,1.1527512193505332,3.283638666132213,17.088823532059166
2024-11-01,1.1482872227130527,3.297497331369716,17.029318015057243
2024-11-04,1.1528779130610893,3.2903945399921546,16.60936458902778
2024-11-05,1.1557271763451114,3.3301814880781233,17.197573446692253
2024-11-06,1.1462295505375535,3.4129883301685897,19.734393085433158
2024-11-07,1.1547773403896198,3.439377755160761,20.30755466694957
2024-11-08,1.1569935019945403,3.454276465677896,21.970269288503278
2024-11-11,1.1547773403896195,3.4575677616376153,23.93871558979541
2024-11-12,1.1478124881721463,3.4468274640559415,22.46750985804393
2024-11-13,1.1473376313400137,3.4485019334197826,22.587203435992905
2024-11-14,1.1470208970636233,3.426327503221196,21.28356954828613
2024-11-15,1.1473376313400137,3.382440845877569,21.936071123374994
2024-11-18,1.148445712142474,3.3962998647516858,23.168572243173646
2024-11-19,1.1505033843179733,3.4087149853338143,23.665130268769172
2024-11-20,1.149237058668544,3.4098699625127593,23.39359675415902
2024-11-21,1.1486038346982164,3.4281752545255406,23.230130610236827
2024-11-22,1.149078691530349,3.4388006202079016,24.11381002826896
2024-11-25,1.1596846427228198,3.4504653238966676,23.15831321109323
2024-11-26,1.1576267259648678,3.468481694796406,23.133691534100237
2024-11-27,1.1607927235252802,3.4579719682865853,22.768455381005058
2024-11-29,1.165066801888153,3.4794532707231594,23.607677601828502
2024-12-02,1.1657494315139485,3.4856900060348184,24.423645320839558
2024-12-03,1.163050219564726,3.487306478994083,24.03583929716747
2024-12-04,1.1670196704826228,3.5089610633711596,24.481097987780227
2024-12-05,1.1671785267857235,3.503186531113047,25.271759398562814
2024-12-06,1.1703540630617955,3.5098274730736754,26.62121974594924
2024-12-09,1.1668609364707485,3.4917531057693605,26.66020615514516
2024-12-10,1.165590819793301,3.4808968153785336,27.426243801644404
2024-12-11,1.1630502195647263,3.5078064398288276,29.052708451653743
2024-12-12,1.1584455880168796,3.489732072524513,28.596506097725094
2024-12-13,1.1538410787602593,3.489039298399114,29.836531899242953
2024-12-16,1.1551113177289334,3.503937301643023,31.668868083967094
2024-12-17,1.1552701740320344,3.4895007941794343,32.820662035012695
2024-12-18,1.1462197672394414,3.385501570765437,30.10327716978546
2024-12-19,1.1430442309633695,3.384461879122418,29.83242828641079
2024-12-20,1.1465373575544164,3.4251127614546086,28.79895865084321
2024-12-23,1.142885496951495,3.4456233313877522,29.451460225932074
2024-12-24,1.144526033753725,3.4839214693318468,31.61825546751016
2024-12-26,1.1453226388025306,3.4841534549501527,31.060825793377283
2024-12-27,1.1429331905297933,3.447477448151135,29.523960169020803
2024-12-30,1.147393396139255,3.4081360821978888,28.549312462864847
2024-12-31,1.1454819842705368,3.395737228899971,27.62117376033367
2025-01-02,1.145959776092103,3.3873938802830525,25.941360056215824
2025-01-03,1.1445260337537246,3.42974787654476,28.072589957485025
2025-01-06,1.1434111046425857,3.449505200491635,28.11431071704216
2025-01-07,1.13942869085469,3.410511812965848,26.972775798076974
2025-01-08,1.140703087725062,3.415494552846846,27.012446838508374
2025-01-10,1.1348091397772218,3.363348712400259,26.998766737540922
2025-01-13,1.1336940883748563,3.368563437899563,27.58492378878931
2025-01-14,1.1344906934236616,3.3731985529897144,27.10956845859009
2025-01-15,1.1435704501105917,3.434556980848641,29.28867662595502
2025-01-16,1.145800430624096,3.4279517561859527,28.30376988771865
2025-01-17,1.1461189992688823,3.462368025026164,29.17103485442213
2025-01-21,1.1494643980584314,3.4940609383075705,29.004832272848375
2025-01-22,1.147074949785694,3.513702623081905,28.391999650900562
2025-01-23,1.1453226388025295,3.532880690256241,28.20527900516598
2025-01-24,1.1475527416072604,3.5225672320667862,27.808579037303733
2025-01-27,1.153605790440654,3.472739125983582,27.163602143934074
2025-01-28,1.1529686531510812,3.5025782761382183,27.227894861358465
2025-01-29,1.1523313935702821,3.486876456872343,26.61301252028492
2025-01-30,1.1539244813766667,3.5055909064466797,27.377682991603557
