Date,BND,SPY,TSLA
2021-07-16,-0.0009261851430206747,-0.007843478082366628,-0.009806316575730722
2021-07-19,0.005676379962677558,-0.01476812781549297,0.003104482057777691
2021-07-20,-0.0010368537158484958,0.014330630646555376,0.02209778342837665
2021-07-21,-0.0032284607210981697,0.008096355831841207,-0.007888019850240235
2021-07-22,0.002197822762742163,0.0020940635374602223,-0.009202007847976312
2021-07-23,-0.0011542896578103923,0.010287947981478807,-0.009056424875986235
2021-07-26,-0.000577860987486023,0.0024547841328170783,0.022133069927244398
2021-07-27,0.002544432565940946,-0.004557464783011667,-0.01952494819687245
2021-07-28,0.0009221946957160831,-0.0004102289304117601,0.0034120354402995545
2021-07-29,-0.0017284907728634114,0.0041476461667246944,0.04694118807422987
2021-07-30,0.0015009205324887365,-0.004856488725576424,0.014541928508582602
2021-08-02,0.0023781296854938905,-0.002098067046196306,0.032697928666004517
2021-08-03,0.0002301608629613483,0.008135465943690301,9.862621233169833e-05
2021-08-04,0.0,-0.004918879064633619,0.001662548831768751
2021-08-05,-0.0023025471603745906,0.006332656080282328,0.005218642492307302
2021-08-06,-0.004731973691658564,0.0016525019489930237,-0.021731523084098314
2021-08-09,-0.001855067023906698,-0.0008133524747940823,0.020969779282747014
2021-08-10,-0.0015105122607655952,0.0012436393994661454,-0.005281893495678203
2021-08-11,0.0006983434987593018,0.002484987065260569,-0.0030563570472872392
2021-08-12,0.0001160293338759999,0.0029969886882665886,0.020386528392057013
2021-08-13,0.003953038276838239,0.0018199381968202477,-0.007033557040173943
2021-08-16,0.000926145848333837,0.0023544800994057535,-0.0432254973537064
2021-08-17,-0.0010414294194075469,-0.006555224733889253,-0.02981764971635026
2021-08-18,-0.0002316372133993605,-0.010945002430961637,0.03497015710402862
2021-08-19,0.002200620277747367,0.001548325714750165,-0.02252568828990298
2021-08-20,-0.0002308873876732953,0.00795700349867312,0.010082056516856674
2021-08-23,0.00023094070897022867,0.008796672109512071,0.03827951753459802
2021-08-24,-0.0019646060442191082,0.0015874645068860715,0.0031006472789958384
2021-08-25,-0.0016213620504411663,0.0020984066885871844,0.0038250458739306215
2021-08-26,0.00011605599716646431,-0.005903310566554021,-0.01411697599720807
2021-08-27,0.0028995843666164145,0.008940856530430086,0.015346011908018431
2021-08-30,0.0011564804340595813,0.004397658907396407,0.02667435264494311
2021-08-31,-0.001270816094293692,-0.001481710637877387,0.00658083407543808
2021-09-01,0.0001739247561587387,0.0005317703266896068,-0.0022155233598404322
2021-09-02,0.001389878179473003,0.003076589011435038,-0.002315788147756681
2021-09-03,-0.0020818745666647542,-0.0002428277618717889,0.0016111325842673718
2021-09-07,-0.0028975684564811477,-0.003575564913607332,0.02637783858939624
2021-09-08,0.0016276141542250766,-0.0012182227117615296,0.0012617502122473923
2021-09-09,0.0035973302752627667,-0.004280157636584625,0.001313231087076927
2021-09-10,-0.0024279319641232755,-0.007884535372478685,-0.024627038366134335
2021-09-13,0.0015060123914478751,0.00255917101020664,0.00914066245943812
2021-09-14,0.002430967144173124,-0.005396411224794173,0.0020053498586631857
2021-09-15,-0.000923500923010967,0.008352469968438303,0.015231899000174076
2021-09-16,-0.0018490033860959487,-0.0015851954386281175,0.0015347617076681974
2021-09-17,-0.001273735008285315,-0.009740998153842995,0.0033025333532406
2021-09-20,0.002782334155793542,-0.016674243748400097,-0.03860484330594227
2021-09-21,-0.00023126691390740195,-0.0009446476161378836,0.012613531089680885
2021-09-22,0.0010406964932925256,0.009754870037026908,0.0169871810945057
2021-09-23,-0.005313759873348145,0.01215004162414779,0.00226081461648886
2021-09-24,-0.002090139560134374,0.001647073298552515,0.027533059916662994
2021-09-27,-0.0011641036500664725,-0.0028608244171356434,0.02191406322043732
2021-09-28,-0.004310502532349769,-0.020151831850971136,-0.01743835612317879
2021-09-29,0.00011679236908856971,0.0016830719205582767,0.004822778775393388
2021-09-30,-0.00023375606373055025,-0.012222132198046687,-0.0074618094773734045
2021-10-01,0.0033989960044589207,0.011884123568816296,-0.0003352887910832436
2021-10-04,-0.0007009368459960363,-0.012896057262620997,0.008139621398127295
2021-10-05,-0.0024549502318597094,0.010404896917433293,-0.001202850103416031
2021-10-06,0.00046870360752815365,0.0041561462621244605,0.0027671424905384434
2021-10-07,-0.002811003419337821,0.008645567280597843,0.013874260399496352
2021-10-08,-0.002466076272187645,-0.0018237308675129738,-0.010231834522373306
2021-10-11,-0.0015313382531328967,-0.0072397734354257,0.008211528565575943
2021-10-12,0.0036560847903874816,-0.002461480701702712,0.01740026730336086
2021-10-13,0.0027022288035745134,0.0035976837443303378,0.006652379022320076
2021-10-14,0.001757737829842787,0.016820577710186635,0.008926471099504285
2021-10-15,-0.002456574528765798,0.007615906204178735,0.030195999501915205
2021-10-18,-0.0005858942772856146,0.0029604955776296737,0.03212224493643445
2021-10-19,-0.002816049113519181,0.0077148549868018,-0.006711860640270406
2021-10-20,-0.0011765842582398545,0.00392770026375211,0.0017703140411262641
2021-10-21,-0.0014137639433492444,0.0026083168356609843,0.03257101073349511
2021-10-22,0.002123548283031962,-0.001036210286630479,0.01753910755951127
2021-10-25,0.00047085530367119155,0.005362766958090015,0.12661598362581983
2021-10-26,0.002000492370598961,0.0009000435375778881,-0.006274050392506725
2021-10-27,0.0036400296384928588,-0.004430340791720555,0.019078438805710585
2021-10-28,-0.0012869741067353946,0.009649037225187396,0.03775074872979922
2021-10-29,0.00023399899113374367,0.0020289694385255963,0.03431629436179362
2021-11-01,-0.0007739911960734647,0.001720295755135881,0.0849102277797451
2021-11-02,0.0018783676022016138,0.004043184712941628,-0.03027499529203259
2021-11-03,-0.0017575565413285865,0.006105130536273151,0.03571673801973452
2021-11-04,0.0045776726968986825,0.004712398470763546,0.013222297879683653
2021-11-05,0.0030379083545692964,0.0034698841619722476,-0.006358169933862068
2021-11-08,-0.002213252071018079,0.0008536631842162024,-0.04840070953386311
2021-11-09,0.0028022884581910823,-0.003305421927848884,-0.11990303254359846
2021-11-10,-0.0067526239599100535,-0.008044891068651694,0.043429451929624774
2021-11-11,-0.001641240400062749,0.0003235744261902429,-0.004157528824601631
2021-11-12,0.00011742417845295172,0.007546822730705838,-0.02829310201599211
2021-11-15,-0.004108966379305912,0.00034227651134632886,-0.01938224449936754
2021-11-16,-0.0007072691630445327,0.003957972310555613,0.04079376842602822
2021-11-17,0.002123508865088164,-0.0024293827457159134,0.032501208284666294
2021-11-18,0.0011768842249106903,0.0033964447655630003,0.006767610267700563
2021-11-19,0.002116617717311975,-0.0017881882837118557,0.03710391800920432
2021-11-22,-0.004928144707689652,-0.002815219478744524,0.017422122080461122
2021-11-23,-0.004008771369738429,0.0013260009870237344,-0.041352932727292124
2021-11-24,0.0023677451369472635,0.0026699513867083358,0.006284772484400847
2021-11-26,0.007086356557665319,-0.02230320812987452,-0.030537595031082
2021-11-29,-0.00011748492169338931,0.012266597168638649,0.050900227900227524
2021-11-30,0.0018768039751089205,-0.019457611863136548,0.006833823403773698
2021-12-01,0.0006446361822165514,-0.011107247745023474,-0.04346763456194869
2021-12-02,0.00011740104186008793,0.015316414839321446,-0.00949773919092467
2021-12-03,0.0038665542414759724,-0.008701330528758988,-0.06419876077133224
2021-12-06,-0.0026847752439862482,0.0118432545138063,-0.005872086315763081
2021-12-07,-0.002223299594489303,0.020684960858542434,0.04235837141187604
2021-12-08,-0.0030497420054996782,0.0026478439321917513,0.016363195584229162
2021-12-09,0.00047078691182567134,-0.0067515231342683,-0.06095644581905246
2021-12-10,0.0003527501898850094,0.009413400877031464,0.013179927022311633
2021-12-13,0.003408980885616142,-0.0088582671143691,-0.04977243020772948
2021-12-14,-0.0016397654350628343,-0.006880079866373623,-0.008174578197676419
2021-12-15,-0.0012911475848601528,0.015625025897718414,0.018236618133556703
2021-12-16,0.001292816802151986,-0.008818538950439603,-0.050277132790258694
2021-12-17,0.0017596284667065198,-0.01064287749347359,0.006095449446181567
2021-12-20,-0.0016398705044571305,-0.010633315642112895,-0.03498927121736173
2021-12-21,-0.0010556933499743515,0.01775903451317129,0.04288056302579579
2021-12-22,0.0010568090162250687,0.009998549737196605,0.07494705523716627
2021-12-23,-0.0015183707096289023,0.006222122222449444,0.05761886305530961
2021-12-27,0.00047181868582657494,0.014152228919475096,0.025248391499066658
2021-12-28,-0.00011827112226003855,-0.0008171410672784818,-0.005000275342793459
2021-12-29,-0.003298983680822265,0.0012791393890809744,-0.0020947102761840197
2021-12-30,0.0022459949377251487,-0.002764644578850284,-0.014592268383646134
2021-12-31,-0.00023582797074694906,-0.00252010438031125,-0.012668840823859995
2022-01-03,-0.006725862122757609,0.00578998403927522,0.1353166841897706
2022-01-04,-0.00011854036299363546,-0.00033495924517890074,-0.041832696836128
2022-01-05,-0.003445481475997436,-0.019202173303804138,-0.05347121367683638
2022-01-06,-0.0010727869803054402,-0.0009394527182413626,-0.02152337383085412
2022-01-07,-0.002745147500800238,-0.003953445900178099,-0.035446567451716815
2022-01-10,-0.0008376524367200711,-0.0012443450136061518,0.03034195341380186
2022-01-11,0.0020360762822075884,0.00910816074461085,0.005935024657598653
2022-01-12,-0.00035863669740188175,0.0027035629779066372,0.039289748931841784
2022-01-13,0.0016743054924832634,-0.01377856856971249,-0.06749107331435766
2022-01-14,-0.005491304203596559,0.0004090583742568654,0.017497758575059086
2022-01-18,-0.006241810731584252,-0.017709603184176914,-0.01819724123253097
2022-01-19,0.0024153918652141115,-0.010383731725189582,-0.0338278969185718
2022-01-20,0.0010847994343741174,-0.011067902173119704,0.0006227038828787723
2022-01-21,0.0037314124948091276,-0.01963051457795395,-0.05256606712507206
2022-01-24,-0.0015587537361971826,0.0042465231709849505,-0.014726129872195681
2022-01-25,-0.0013213858075376006,-0.012208874624664467,-0.012473124842489969
2022-01-26,-0.005532250344885803,-0.0025088576627865233,0.02069905258271132
2022-01-27,0.003265389670003671,-0.004937993456281209,-0.11554175561970448
2022-01-28,0.0012051702646846962,0.02483541403670264,0.020805692766870276
2022-01-31,-0.0007221506402382838,0.018011115410609735,0.10677611383930952
2022-02-01,-0.0003982155883394123,0.00675697608965331,-0.0058395266373975074
2022-02-02,0.001448762730847708,0.009714134091855842,-0.02747919159891432
2022-02-03,-0.004219495665218953,-0.023505064444748314,-0.016032495024879134
2022-02-04,-0.006174437817258571,0.004702141421821127,0.03611110968421327
2022-02-07,0.0008526787949967307,-0.0032091845059716295,-0.01730718642133755
2022-02-08,-0.0032860434630768154,0.008227780099256954,0.0161571905234128
2022-02-09,0.0007325937380688874,0.014636081152234803,0.010845920427172029
2022-02-10,-0.00915205159199406,-0.017965491197379002,-0.029452771017468238
2022-02-11,0.006527409196476208,-0.019718790250621288,-0.04925102969626416
2022-02-14,-0.00562854117519751,-0.0032693657195937975,0.01832566437213501
2022-02-15,-0.002091759135192439,0.01612690712085718,0.053290764282768466
2022-02-16,0.0013565173474787695,0.001120829333647766,0.0010407532409399955
2022-02-17,0.0022159768973590843,-0.0213613097479165,-0.05094269900666093
2022-02-18,0.0017206448668736218,-0.0064751229539383726,-0.022103035296720752
2022-02-22,-0.0006134310148411259,-0.010731710899290592,-0.04136624223452856
2022-02-23,-0.005032107530744789,-0.01773842717927987,-0.06997917599526948
2022-02-24,0.002220426597334235,0.015049005452792308,0.04807345500262783
2022-02-25,0.0008615976402137626,0.022063835914492014,0.011364031324829549
2022-02-28,0.007378115278605879,-0.0025586793499461358,0.07477746853358713
2022-03-01,0.0052450155726953,-0.015229984531858642,-0.006962143345558558
2022-03-02,-0.012283714981550564,0.01839608232527734,0.01795529711451649
2022-03-03,0.00443293308874626,-0.004978526345715384,-0.04614210448825773
2022-03-04,0.0035549594550221553,-0.008124527492697875,-0.0011915196265851469
2022-03-07,-0.004886326816043396,-0.02947907878505973,-0.04021280504200253
2022-03-08,-0.0046650824442089345,-0.007581534452943073,0.02463394210323222
2022-03-09,-0.0027131580712725922,0.026810557003948077,0.04193357517885765
2022-03-10,-0.005317757498299658,-0.00451560317155375,-0.024063755330148706
2022-03-11,-0.0007462829868351006,-0.012715056583976647,-0.0512345859010529
2022-03-14,-0.009207201458380387,-0.007308319535899166,-0.036436802368687404
2022-03-15,0.001632787124403512,0.021990479823152942,0.046348355546253384
2022-03-16,0.0015045774007569346,0.02217433632139265,0.047812040425278646
2022-03-17,0.0008761502098484364,0.012510878603170239,0.037335010469022656
2022-03-18,0.0028766491782494796,0.010952868231715263,0.03876779427650434
2022-03-21,-0.010226885031998867,-0.0002926326721232053,0.017417963888751054
2022-03-22,-0.002520339133635363,0.011701436744834703,0.07905243778179138
2022-03-23,0.004547945885265303,-0.012878417256674712,0.005161136057840299
2022-03-24,-0.001257581217643411,0.01507447773754822,0.014823128420135223
2022-03-25,-0.008813730285522015,0.004883566670430106,-0.003234937980317265
2022-03-28,0.0029213832501246983,0.007112929224068365,0.0803450783611821
2022-03-29,0.004433100654997801,0.012370851231900959,0.007079858095940583
2022-03-30,0.002270223250968595,-0.006174824968682713,-0.00507475414515135
2022-03-31,0.0007546749770328542,-0.015391286564163886,-0.014981813142339484
2022-04-01,-0.0021677641795067037,0.002834091448983278,0.006486599368272561
2022-04-04,0.0007579650578848351,0.008566752107717512,0.05611341298759176
2022-04-05,-0.010097278295903012,-0.012631443281750698,-0.047308971544201106
2022-04-06,-0.0030601460415065063,-0.009999305055628627,-0.041694894294368345
2022-04-07,-0.0020465736863437556,0.005038902020843228,0.010996816105212748
2022-04-08,-0.005382414769669719,-0.0026740634685953335,-0.03004944796541842
2022-04-11,-0.004638449101988962,-0.01709206296714716,-0.048328086073804455
2022-04-12,0.0032363034800531043,-0.003705334396728266,0.011291813566499442
2022-04-13,0.0011616090792194722,0.011453556938136433,0.03588835603591267
2022-04-14,-0.006830887381920836,-0.012451690834246687,-0.03655231880843268
2022-04-18,-0.0032447167009087563,0.0004111332144227653,0.019583733431163042
2022-04-19,-0.006248832261393833,0.01614257715959111,0.023758093445249484
2022-04-20,0.006288125704157599,-0.0007415129235109896,-0.04955503671370076
2022-04-21,-0.005337205847053883,-0.014953491489076542,0.03231684066245499
2022-04-22,-0.0013090766740838644,-0.02743918169458537,-0.003697576672395231
2022-04-25,0.006290816869050309,0.005797612726633039,-0.006994645387893739
2022-04-26,0.002605305440465777,-0.028960735822753048,-0.12184121881948873
2022-04-27,-0.0031182208010093193,0.0028117442348700727,0.005807678470473254
2022-04-28,-0.0003903830904112837,0.02525942794663605,-0.004537702888526063
2022-04-29,-0.006779579247608969,-0.036955663012860684,-0.007692220213591394
2022-05-02,-0.005114693782683255,0.006019332107445985,0.03695628471433299
2022-05-03,0.0023790685269602374,0.0045842207426805,0.006988279761963367
2022-05-04,0.006460957604917716,0.030452828909516727,0.04769864576468552
2022-05-05,-0.009956869877805308,-0.03554267967363878,-0.08328615317548016
2022-05-06,-0.004234406685958869,-0.005969035011511914,-0.008737180698190294
2022-05-09,0.004518182012033689,-0.03201741376850653,-0.09072948807249681
2022-05-10,0.002910418932715153,0.0023106735842632897,0.016427173986372612
2022-05-11,0.0034293639008406984,-0.015886118327322896,-0.08254582843646041
2022-05-12,0.001972385070913907,-0.0010439620699717045,-0.008174386751047313
2022-05-13,-0.0036738507374510787,0.023907877818728496,0.05712909369145702
2022-05-16,0.0015803447374576063,-0.004057679072775544,-0.05875856161837267
